token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1153-7	PSB042	1153	7	nascita	nascita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1153-8	PSB042	1153	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1153-9	PSB042	1153	9	bambina,	bambina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1153-10	PSB042	1153	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1153-11	PSB042	1153	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1153-12	PSB042	1153	12	bambino,	bambino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1153-13	PSB042	1153	13	u:na	una	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1153-14	PSB042	1153	14	settimana,	settimana	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2487.817	_	_	_	_
1154-0	PSB042	1154	0	compra	compra	_	_	_	_	_	linguistic	_	none	_	Begin=2488.237	_	_	_	_
1154-1	PSB042	1154	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1154-2	PSB042	1154	2	pecora,	pecora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
1154-3	PSB042	1154	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1154-4	PSB042	1154	4	e:.	e	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2490.517	0x1	_	_	_
1155-0	PSB005	1155	0	mhmh?	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2490.867|End=2491.357	_	_	_	_
1156-0	PSB042	1156	0	dice:.	dice	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2491.467	3x1	_	_	_
1156-1	PSB042	1156	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-2	PSB042	1156	2	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-3	PSB042	1156	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-4	PSB042	1156	4	dio	dio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-5	PSB042	1156	5	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-6	PSB042	1156	6	bambina	bambina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-7	PSB042	1156	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-8	PSB042	1156	8	bambino,	bambino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1156-9	PSB042	1156	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-10	PSB042	1156	10	chiama,	chiama	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1156-11	PSB042	1156	11	così.	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2496.887	_	_	_	_
1157-0	PSB042	1157	0	[capi~]	capi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2497.487|End=2497.827	_	_	_	0-5(314)
1158-0	PSB005	1158	0	[una]	una	_	_	_	_	_	linguistic	_	none	_	Begin=2497.542	_	_	_	0-3(314)
1158-1	PSB005	1158	1	specie	specie	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1158-2	PSB005	1158	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1158-3	PSB005	1158	3	com[e	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(315)
1158-4	PSB005	1158	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(315)
1158-5	PSB005	1158	5	noi]	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(315)
1158-6	PSB005	1158	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1158-7	PSB005	1158	7	battesimo.	battesimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
1158-8	PSB005	1158	8	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2500.072	_	_	_	_
1159-0	PSB042	1159	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2498.697	_	_	_	0-2(315)
1159-1	PSB042	1159	1	è~]	è~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2499.157	_	_	_	0-2(315)
1160-0	PSB042	1160	0	ah[:.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2500.117	1x1	_	_	_
1160-1	PSB042	1160	1	m]a:	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-1(316)
1160-2	PSB042	1160	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-3	PSB042	1160	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-4	PSB042	1160	4	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-5	PSB042	1160	5	anda:.-	anda:.-	_	_	_	_	_	error	_	none	_	_	_	_	_	_
1160-6	PSB042	1160	6	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-7	PSB042	1160	7	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-8	PSB042	1160	8	de	de	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-9	PSB042	1160	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-10	PSB042	1160	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-11	PSB042	1160	11	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-12	PSB042	1160	12	permesso,	permesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2505.147	_	_	_	_
1161-0	PSB005	1161	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2500.367	_	_	_	0-2(316)
1161-1	PSB005	1161	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2500.807	_	_	_	0-2(316)
1162-0	PSB042	1162	0	#quand	quand	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=2506.267	_	_	_	_
1162-1	PSB042	1162	1	prende	prende	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1162-2	PSB042	1162	2	la	la	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1162-3	PSB042	1162	3	permesso,	permesso	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	_	_	_	_	_
1162-4	PSB042	1162	4	dopo:	dopo	_	_	_	_	_	linguistic	_	yes	_	_	3x1	_	_	_
1162-5	PSB042	1162	5	#quand	quand	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1162-6	PSB042	1162	6	fare	fare	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1162-7	PSB042	1162	7	mio	mio	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1162-8	PSB042	1162	8	bambino	bambino	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1162-9	PSB042	1162	9	un	un	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1162-10	PSB042	1162	10	anno.	anno	_	_	_	_	_	linguistic	_	yes	Intonation=Falling	End=2510.597	_	_	_	_
1163-0	PSB042	1163	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2511.627	_	_	_	_
1163-1	PSB042	1163	1	andare,	andare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1163-2	PSB042	1163	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1163-3	PSB042	1163	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1163-4	PSB042	1163	4	festa.	festa	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	_
1163-5	PSB042	1163	5	[(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(317)
1163-6	PSB042	1163	6	compra]	compra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(317)
1163-7	PSB042	1163	7	mio:	mio	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1163-8	PSB042	1163	8	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1163-9	PSB042	1163	9	pecora,	pecora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1163-10	PSB042	1163	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1163-11	PSB042	1163	11	fare.	fare	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	_
1163-12	PSB042	1163	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1163-13	PSB042	1163	13	festa.	festa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2517.587	_	_	_	_
1164-0	PSB005	1164	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2513.68|End=2514.28	_	_	_	0-4(317)
1165-0	PSB005	1165	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=2517.887	_	_	_	_
1165-1	PSB005	1165	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-2	PSB005	1165	2	tradizio[nale].	tradizionale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2519.037	_	_	_	8-12(318)
1166-0	PSB042	1166	0	[s:ì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2518.717	0x1,1x1	_	_	0-2(319)
1166-1	PSB042	1166	1	vestiti:.	vestiti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	6x1	_	_	_
1166-2	PSB042	1166	2	°come	come	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1166-3	PSB042	1166	3	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	_	_	_	_	_
1166-4	PSB042	1166	4	delle°	delle	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	_	_	_	_	_
1166-5	PSB042	1166	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1166-6	PSB042	1166	6	vestiti	vestiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1166-7	PSB042	1166	7	marocchini.	marocchini	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2523.367	_	_	_	_
1167-0	PSB005	1167	0	[°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2519.577	_	_	_	0-2(319)
1167-1	PSB005	1167	1	sì.°]	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=2519.967	_	_	_	0-2(319)
1168-0	PSB005	1168	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2523.917|End=2524.187	_	_	_	_
1169-0	PSB042	1169	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2524.457	_	_	_	_
1169-1	PSB042	1169	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1169-2	PSB042	1169	2	bella.	bella	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2525.187	_	_	_	_
1170-0	PSB005	1170	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2525.392|End=2525.672	_	_	_	_
1171-0	PSB042	1171	0	così	così	_	_	_	_	_	linguistic	_	yes	_	Begin=2525.872	_	_	_	_
1171-1	PSB042	1171	1	rest(a):.	resta	_	_	_	_	_	linguistic	_	yes	Intonation=Falling	_	4x1	_	4-5(0)	_
1171-2	PSB042	1171	2	#souvenir	souvenir	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=2527.632	_	_	_	_
1172-0	PSB005	1172	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2527.947	_	_	_	_
1172-1	PSB005	1172	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1172-2	PSB005	1172	2	certo.	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
1172-3	PSB005	1172	3	certo.	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
1172-4	PSB005	1172	4	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1172-5	PSB005	1172	5	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2530.062	_	_	_	_
1173-0	PSB005	1173	0	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2531.109|End=2531.359	_	_	_	_
1174-0	PSB042	1174	0	cerco	cerco	_	_	_	_	_	linguistic	_	yes	_	Begin=2533.947	_	_	_	_
1174-1	PSB042	1174	1	#des	des	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1174-2	PSB042	1174	2	#*foto,	foto	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
1174-3	PSB042	1174	3	per	per	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1174-4	PSB042	1174	4	vedere,	vedere	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	End=2536.017	_	_	_	_
1175-0	PSB005	1175	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2536.137|End=2536.277	_	_	_	_
1176-0	PSB042	1176	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=2537.957	_	_	_	_
1176-1	PSB042	1176	1	$tradisionele	tradisionele	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=2539.537	_	_	_	_
1177-0	PSB042	1177	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=2541.287	_	_	_	_
1177-1	PSB042	1177	1	festa	festa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1177-2	PSB042	1177	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1177-3	PSB042	1177	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1177-4	PSB042	1177	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1177-5	PSB042	1177	5	fare:.	fare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2544.537	3x1	_	_	_
1178-0	PSB042	1178	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2544.957	_	_	_	_
1178-1	PSB042	1178	1	pecora	pecora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1178-2	PSB042	1178	2	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1178-3	PSB042	1178	3	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1178-4	PSB042	1178	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1178-5	PSB042	1178	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1178-6	PSB042	1178	6	come:.	come	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	3x1	_	_	_
1178-7	PSB042	1178	7	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1178-8	PSB042	1178	8	bambino:.	bambino	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	6x1	_	_	_
1178-9	PSB042	1178	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1178-10	PSB042	1178	10	è:.	è	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	0x1	_	_	_
1178-11	PSB042	1178	11	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1178-12	PSB042	1178	12	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1178-13	PSB042	1178	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1178-14	PSB042	1178	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1178-15	PSB042	1178	15	nome:.	nome	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	3x1	_	_	_
1178-16	PSB042	1178	16	°no	no	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1178-17	PSB042	1178	17	ce	ce	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1178-18	PSB042	1178	18	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	_
1178-19	PSB042	1178	19	ho°	ho	_	_	_	_	_	linguistic	_	none	Volume=low	End=2552.667	_	_	_	_
1179-0	PSB042	1179	0	serve	serve	_	_	_	_	_	linguistic	_	none	_	Begin=2552.977	_	_	_	_
1179-1	PSB042	1179	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1179-2	PSB042	1179	2	fes°ta°	festa	_	_	_	_	_	linguistic	_	none	Volume=low	End=2554.237	_	_	_	_
1180-0	PSB005	1180	0	mhmh.	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2554.477|End=2554.827	_	_	_	_
1181-0	PSB042	1181	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2555.007	_	_	_	_
1181-1	PSB042	1181	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1181-2	PSB042	1181	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1181-3	PSB042	1181	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1181-4	PSB042	1181	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1181-5	PSB042	1181	5	è.	è	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2556.237	_	_	_	_
1182-0	PSB005	1182	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2556.487	_	_	_	_
1182-1	PSB005	1182	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1182-2	PSB005	1182	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1182-3	PSB005	1182	3	battesimo	battesimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1182-4	PSB005	1182	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1182-5	PSB005	1182	5	chiesa.	chiesa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2557.717	_	_	_	_
1183-0	PSB042	1183	0	serve	serve	_	_	_	_	_	linguistic	_	none	_	Begin=2557.997	_	_	_	_
1183-1	PSB042	1183	1	fare.	fare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2558.777	_	_	_	_
1184-0	PSB005	1184	0	solo:.	solo	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=2558.917	3x1	_	_	_
1184-1	PSB005	1184	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1184-2	PSB005	1184	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1184-3	PSB005	1184	3	sei:	sei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1184-4	PSB005	1184	4	cristiano?	cristiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2561.507	_	_	_	_
1185-0	PSB042	1185	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2561.747	_	_	_	_
1185-1	PSB042	1185	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2562.667	_	_	_	_
1186-0	PSB005	1186	0	fai:	fai	_	_	_	_	_	linguistic	_	none	_	Begin=2562.727	2x1	_	_	_
1186-1	PSB005	1186	1	una:,.	una:,.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
1186-2	PSB005	1186	2	cerimonia	cerimonia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1186-3	PSB005	1186	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1186-4	PSB005	1186	4	chiesa.	chiesa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2565.257	_	_	_	_
1187-0	PSB042	1187	0	a:h.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2565.727|End=2566.157	0x1	_	_	_
1188-0	PSB005	1188	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2566.167|End=2566.507	_	_	_	_
1189-0	PSB042	1189	0	no	no	_	_	_	_	_	linguistic	_	yes	_	Begin=2567.457	_	_	_	_
1189-1	PSB042	1189	1	per	per	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1189-2	PSB042	1189	2	noi,	noi	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	_	_	_	_	_
1189-3	PSB042	1189	3	no	no	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1189-4	PSB042	1189	4	serve	serve	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1189-5	PSB042	1189	5	#ni	ni	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1189-6	PSB042	1189	6	mosche	mosche	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1189-7	PSB042	1189	7	#ni	ni	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1189-8	PSB042	1189	8	niente.	niente	_	_	_	_	_	linguistic	_	yes	Intonation=Falling	_	_	_	_	_
1189-9	PSB042	1189	9	solo	solo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1189-10	PSB042	1189	10	a	a	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1189-11	PSB042	1189	11	casa	casa	_	_	_	_	_	linguistic	_	yes	_	End=2572.057	_	_	_	_
1190-0	PSB005	1190	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2570.397|End=2570.747	_	_	_	0-2(320)
1191-0	PSB005	1191	0	se:	se	_	_	_	_	_	linguistic	_	none	_	Begin=2572.147	1x1	_	_	_
1191-1	PSB005	1191	1	invece,	invece	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1191-2	PSB005	1191	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1191-3	PSB005	1191	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1191-4	PSB005	1191	4	sei:.	sei	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2574.227	2x1	_	_	_
1192-0	PSB042	1192	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2574.927	0x1	_	_	_
1192-1	PSB042	1192	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2577.007	_	_	_	_
1193-0	PSB005	1193	0	ciao	ciao	_	_	_	_	_	linguistic	_	none	_	Begin=2575.587|End=2576.077	_	_	_	_
1194-0	PSB005	1194	0	ciao	ciao	_	_	_	_	_	linguistic	_	none	_	Begin=2577.117|End=2577.587	_	_	_	_
1195-0	PSB042	1195	0	E[:h]	eh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=2577.787	0x1	_	_	1-2(322)
1195-1	PSB042	1195	1	ta::ti	tati	_	_	_	_	_	linguistic	_	none	_	End=2580.267	1x2	_	_	_
1196-0	PSB005	1196	0	[CIAO]	ciao	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=2578.007|End=2578.647	_	_	_	0-4(322)
1197-0	PSB042	1197	0	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=2581.747	_	_	_	_
1197-1	PSB042	1197	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1197-2	PSB042	1197	2	[sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(323)
1197-3	PSB042	1197	3	$tradisio]nele	tradisionele	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=2584.187	_	_	_	0-9(323)
1198-0	PSB005	1198	0	[vediamo.	vediamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2582.117	_	_	_	0-7(323)
1198-1	PSB005	1198	1	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-2(323)
1198-2	PSB005	1198	2	bello].	bello	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2583.787	_	_	_	0-5(323)
1199-0	PSB005	1199	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2586.402	_	_	_	_
1199-1	PSB005	1199	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1199-2	PSB005	1199	2	bellissimo.	bellissimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2587.482	_	_	_	_
1200-0	PSB042	1200	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2587.947	_	_	_	_
1200-1	PSB042	1200	1	penso:.	penso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	4x1	_	_	_
1200-2	PSB042	1200	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1200-3	PSB042	1200	3	tu.	tu	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
1200-4	PSB042	1200	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1200-5	PSB042	1200	5	fez.	fez	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
1200-6	PSB042	1200	6	questo.	questo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2591.027	_	_	_	_
1201-0	PSB005	1201	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2591.177	_	_	_	_
1201-1	PSB005	1201	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2591.687	_	_	_	_
1202-0	PSB042	1202	0	[u:h	uh	_	_	_	_	_	linguistic	_	none	_	Begin=2592.287	0x1	_	_	0-2(324)
1202-1	PSB042	1202	1	no].	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2593.457	_	_	_	0-2(324)
1203-0	PSB005	1203	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2592.632	_	_	_	0-2(324)
1203-1	PSB005	1203	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(324)
1203-2	PSB005	1203	2	questo]	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(324)
1203-3	PSB005	1203	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1203-4	PSB005	1203	4	mol~	mol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1203-5	PSB005	1203	5	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1203-6	PSB005	1203	6	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1203-7	PSB005	1203	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1203-8	PSB005	1203	8	successo.	successo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2595.352	_	_	_	_
