token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
528-0	PSB093	528	528	0	alleghiamo	alleghiamo	_	_	_	_	_	linguistic	_	none	_	Begin=984.596	_	_	_	_
528-1	PSB093	528	528	1	[tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(145)
528-2	PSB093	528	528	2	le]	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(145)
528-3	PSB093	528	528	3	necessario	necessario	_	_	_	_	_	linguistic	_	none	_	End=986.99	_	_	_	_
529-0	PSB095	529	529	0	[devo	devo	_	_	_	_	_	linguistic	_	none	_	Begin=985.374	_	_	_	0-4(145)
529-1	PSB095	529	529	1	stampare]	stampare	_	_	_	_	_	linguistic	_	none	_	End=985.955	_	_	_	0-8(145)
530-0	PSB093	530	530	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=987.384	0x1	_	_	_
530-1	PSB093	530	530	1	informazioni	informazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-2	PSB093	530	530	2	man[dami]	mandami	_	_	_	_	_	linguistic	_	none	_	End=989.798	_	_	_	3-7(146)
531-0	PSB095	531	531	0	[giro	giro	_	_	_	_	_	linguistic	_	none	_	Begin=989.384	_	_	_	0-4(146)
531-1	PSB095	531	531	1	per]	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(146)
531-2	PSB095	531	531	2	mail?	mail	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=990.141	_	_	_	_
532-0	PSB093	532	532	0	amore	amore	_	_	_	_	_	linguistic	_	none	_	Begin=990.131	_	_	_	_
532-1	PSB093	532	532	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	End=990.707	_	_	_	_
533-0	PSB093	533	533	0	siediti	siediti	_	_	_	_	_	linguistic	_	none	_	Begin=992.212|End=992.989	_	_	_	_
534-0	PSB093	534	534	0	poggiati	poggiati	_	_	_	_	_	linguistic	_	none	_	Begin=994.0	_	_	_	_
534-1	PSB093	534	534	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-2	PSB093	534	534	2	computer	computer	_	_	_	_	_	linguistic	_	none	_	End=995.111	_	_	_	_
535-0	PSB094	535	535	0	necessarie	necessarie	_	_	_	_	_	linguistic	_	none	_	Begin=996.0|End=996.778	_	_	_	_
536-0	PSB093	536	536	0	necessarie	necessarie	_	_	_	_	_	linguistic	_	none	_	Begin=997.0|End=998.192	_	_	_	_
537-0	PSB094	537	537	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=998.384|End=998.798	_	_	_	_
538-0	PSB093	538	538	0	p[er	per	_	_	_	_	_	linguistic	_	none	_	Begin=999.606	_	_	_	1-3(148)
538-1	PSB093	538	538	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(148)
538-2	PSB093	538	538	2	iscrizio~]	iscrizio~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-9(148)
538-3	PSB093	538	538	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-4	PSB093	538	538	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
538-5	PSB093	538	538	5	iscrizione	iscrizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-6	PSB093	538	538	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-5(149)
538-7	PSB093	538	538	7	[bimba]	bimba	_	_	_	_	_	linguistic	_	none	_	End=1002.596	_	_	_	0-4(149)
539-0	PSB094	539	539	0	[iscrivere]	iscrivere	_	_	_	_	_	linguistic	_	none	_	Begin=999.808|End=1000.584	_	_	_	0-9(148)
540-0	PSB094	540	540	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1001.798	_	_	_	0-2(149)
540-1	PSB094	540	540	1	minore]	minore	_	_	_	_	_	linguistic	_	none	_	End=1002.586	_	_	_	0-6(149)
541-0	PSB093	541	541	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1002.788	_	_	_	_
541-1	PSB093	541	541	1	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1003.212	_	_	_	_
542-0	PSB093	542	542	0	del[la	della	_	_	_	_	_	linguistic	_	none	_	Begin=1003.596	_	_	_	3-5(150)
542-1	PSB093	542	542	1	vostra]::	vostra	_	_	_	_	_	linguistic	_	none	_	End=1006.576	5x2	_	_	0-6(150)
543-0	PSB094	543	543	0	[e:hm]	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1003.788|End=1004.98	0x1	_	_	0-3(150)
544-0	PSB005	544	544	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1008.033	_	_	_	_
544-1	PSB005	544	544	1	[@sara]?	@sara	_	_	_	_	_	anonymized	_	none	Intonation=Rising	End=1008.808	_	_	_	0-5(151)
545-0	PSB093	545	545	0	[at	at	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1008.404	_	_	_	_
545-1	PSB093	545	545	1	your]	your	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
545-2	PSB093	545	545	2	eh?	eh	_	_	_	_	_	linguistic	_	all	Intonation=Rising|Language=NO_ISO_CODE	End=1009.394	_	_	_	_
547-0	PSB005	547	547	0	qual~	qual~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1009.586	_	_	_	_
547-1	PSB005	547	547	1	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-2	PSB005	547	547	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-3	PSB005	547	547	3	finisci	finisci	_	_	_	_	_	linguistic	_	none	_	End=1011.01	_	_	_	_
548-0	PSB005	548	548	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1011.192|End=1011.397	_	_	_	_
549-0	PSB005	549	549	0	quali:	quali	_	_	_	_	_	linguistic	_	none	_	Begin=1011.573	4x1	_	_	_
549-1	PSB005	549	549	1	temi	temi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-2	PSB005	549	549	2	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-3	PSB005	549	549	3	discusso	discusso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-4	PSB005	549	549	4	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-5	PSB005	549	549	5	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-6	PSB005	549	549	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-7	PSB005	549	549	7	martedì	martedì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-8	PSB005	549	549	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-9	PSB005	549	549	9	violenza	violenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-10	PSB005	549	549	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-11	PSB005	549	549	11	genere	genere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-12	PSB005	549	549	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-13	PSB005	549	549	13	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
549-14	PSB005	549	549	14	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-15	PSB005	549	549	15	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-16	PSB005	549	549	16	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-17	PSB005	549	549	17	[poi]?	poi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1016.3	_	_	_	0-3(308)
550-0	PSB093	550	550	0	[poi]	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1015.96	_	_	_	0-3(308)
550-1	PSB093	550	550	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-2	PSB093	550	550	2	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-3	PSB093	550	550	3	sistema	sistema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-4	PSB093	550	550	4	sco[lastico]	scolastico	_	_	_	_	_	linguistic	_	none	_	End=1018.94	_	_	_	3-10(152)
551-0	PSB094	551	551	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1016.01|End=1016.378	_	_	_	0-2(308)
552-0	PSB005	552	552	0	[sis~]	sis~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1018.192	_	_	_	0-4(152)
552-1	PSB005	552	552	1	°il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
552-2	PSB005	552	552	2	sistema°	sistema	_	_	_	_	_	linguistic	_	none	Volume=low	End=1020.02	_	_	_	_
553-0	PSB094	553	553	0	e:[:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1021.0|End=1022.753	0x2	_	_	1-2(153)
554-0	PSB005	554	554	0	[vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1021.929	_	_	_	0-5(153)
554-1	PSB005	554	554	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(153)
554-2	PSB005	554	554	2	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(153)
554-3	PSB005	554	554	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(153)
554-4	PSB005	554	554	4	es]empi	esempi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(153)
554-5	PSB005	554	554	5	[non]	non	_	_	_	_	_	linguistic	_	none	_	End=1023.788	_	_	_	0-3(154)
555-0	PSB094	555	555	0	[si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1023.374	_	_	_	0-2(154)
555-1	PSB094	555	555	1	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(154)
555-2	PSB094	555	555	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-3	PSB094	555	555	3	cambiamento	cambiamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-4	PSB094	555	555	4	climatico,	climatico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1025.839	_	_	_	_
556-0	PSB094	556	556	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1026.465|End=1027.685	0x1	_	_	_
557-0	PSB094	557	557	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1028.079	_	_	_	_
557-1	PSB094	557	557	1	guerra	guerra	_	_	_	_	_	linguistic	_	none	_	End=1029.053	_	_	_	_
558-0	PSB005	558	558	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1029.467	_	_	_	_
558-1	PSB005	558	558	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-2	PSB005	558	558	2	be[ne]	bene	_	_	_	_	_	linguistic	_	none	_	End=1030.293	_	_	_	2-4(155)
559-0	???	559	559	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1029.927	_	_	_	0-2(155)
559-1	???	559	559	1	de]mocrazia	democrazia	_	_	_	_	_	linguistic	_	none	_	End=1031.146	_	_	_	0-2(155)
560-0	PSB094	560	560	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1031.205|End=1031.566	_	_	_	_
561-0	PSB005	561	561	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1033.099|End=1033.313	_	_	_	_
562-0	PSB094	562	562	0	alleghiamo	alleghiamo	_	_	_	_	_	linguistic	_	none	_	Begin=1034.384	_	_	_	_
562-1	PSB094	562	562	1	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-2	PSB094	562	562	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-3	PSB094	562	562	3	[informazioni	informazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(?)
562-4	PSB094	562	562	4	necessarie	necessarie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(?)
562-5	PSB094	562	562	5	°per]	per	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(?)
562-6	PSB094	562	562	6	iscrivere	iscrivere	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
562-7	PSB094	562	562	7	la	la	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
562-8	PSB094	562	562	8	minore°	minore	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
562-9	PSB094	562	562	9	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1037.798	_	_	_	_
563-0	PSB093	563	563	0	[amore	amore	_	_	_	_	_	linguistic	_	none	_	Begin=1035.374	_	_	_	0-5(156)
563-1	PSB093	563	563	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(156)
563-2	PSB093	563	563	2	gmail]	gmail	_	_	_	_	_	linguistic	_	none	_	End=1036.505	_	_	_	0-5(156)
564-0	PSB093	564	564	0	[(faccio)	faccio	_	_	_	_	_	linguistic	_	none	_	Begin=1036.798	_	_	0-6(0)	0-6(157)
564-1	PSB093	564	564	1	sono]:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(157)
564-2	PSB093	564	564	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
564-3	PSB093	564	564	3	hotmail	hotmail	_	_	_	_	_	linguistic	_	none	_	End=1039.596	_	_	_	_
565-0	PSB094	565	565	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=1040.202	_	_	_	_
565-1	PSB094	565	565	1	progetto	progetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-2	PSB094	565	565	2	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1040.99	_	_	_	_
566-0	PSB093	566	566	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1041.798	_	_	_	_
566-1	PSB093	566	566	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
566-2	PSB093	566	566	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
566-3	PSB093	566	566	3	vostro	vostro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
566-4	PSB093	566	566	4	progetto	progetto	_	_	_	_	_	linguistic	_	none	_	End=1043.333	_	_	_	_
567-0	???	567	567	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=1043.827	_	_	_	_
567-1	???	567	567	1	social	social	_	_	_	_	_	linguistic	_	none	_	End=1044.4	_	_	_	_
568-0	???	568	568	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1046.053	_	_	_	_
568-1	???	568	568	1	[ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(158)
568-2	???	568	568	2	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(158)
568-3	???	568	568	3	pen]sando	pensando	_	_	_	_	_	linguistic	_	none	_	End=1048.626	_	_	_	0-3(158)
569-0	PSB005	569	569	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1046.394	_	_	_	_
569-1	PSB005	569	569	1	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
569-2	PSB005	569	569	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
569-3	PSB005	569	569	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
569-4	PSB005	569	569	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
569-5	PSB005	569	569	5	[troppi]	troppi	_	_	_	_	_	linguistic	_	none	_	End=1047.606	_	_	_	_
570-0	PSB094	570	570	0	[punto]	punto	_	_	_	_	_	linguistic	_	none	_	Begin=1050.367	_	_	_	0-5(159)
570-1	PSB094	570	570	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
570-2	PSB094	570	570	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
570-3	PSB094	570	570	3	informazioni	informazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
570-4	PSB094	570	570	4	alleghiamo?	alleghiamo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1052.212	_	_	_	_
571-0	PSB093	571	571	0	[°s:~°]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	Begin=1050.394|End=1051.02	0x1	_	_	0-2(159)
572-0	PSB093	572	572	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1052.404	_	_	_	_
572-1	PSB093	572	572	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
572-2	PSB093	572	572	2	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
572-3	PSB093	572	572	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
572-4	PSB093	572	572	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
572-5	PSB093	572	572	5	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
572-6	PSB093	572	572	6	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
572-7	PSB093	572	572	7	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	End=1055.808	_	_	_	_
573-0	PSB094	573	573	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1055.808|End=1056.168	_	_	_	_
574-0	PSB094	574	574	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1056.404|End=1056.88	_	_	_	_
575-0	PSB093	575	575	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=1058.192|End=1058.778	_	_	_	_
576-0	PSB093	576	576	0	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	Begin=1060.818	_	_	_	_
576-1	PSB093	576	576	1	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-2	PSB093	576	576	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-3	PSB093	576	576	3	numeri,	numeri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1062.798	_	_	_	_
577-0	PSB093	577	577	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1064.404	_	_	_	_
577-1	PSB093	577	577	1	sca~	sca~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
577-2	PSB093	577	577	2	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-3	PSB093	577	577	3	scansione	scansione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-4	PSB093	577	577	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-5	PSB093	577	577	5	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-6	PSB093	577	577	6	documen[ti]	documenti	_	_	_	_	_	linguistic	_	none	_	End=1067.99	_	_	_	7-9(160)
578-0	PSB094	578	578	0	[fammi	fammi	_	_	_	_	_	linguistic	_	none	_	Begin=1067.586	_	_	_	0-5(160)
578-1	PSB094	578	578	1	copia]re	copiare	_	_	_	_	_	linguistic	_	none	_	End=1068.323	_	_	_	0-5(160)
579-0	PSB093	579	579	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1069.02|End=1069.391	_	_	_	_
580-0	PSB094	580	580	0	°allora°	allora	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1070.394|End=1071.192	_	_	_	_
581-0	PSB093	581	581	0	<ques:to	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1071.788	3x1	Slow=0-6(0)	_	_
581-1	PSB093	581	581	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
581-2	PSB093	581	581	2	ques:to>	questo	_	_	_	_	_	linguistic	_	none	_	End=1075.606	3x1	Slow=0-6(0)	_	_
582-0	PSB093	582	582	0	tu	tu	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1079.0	_	_	_	_
582-1	PSB093	582	582	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
582-2	PSB093	582	582	2	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-3	PSB093	582	582	3	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-4	PSB093	582	582	4	qualcosa?	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1080.99	_	_	_	_
583-0	PSB093	583	583	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1081.394	_	_	_	_
583-1	PSB093	583	583	1	speciale	speciale	_	_	_	_	_	linguistic	_	none	_	End=1082.232	_	_	_	_
584-0	???	584	584	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1082.506|End=1083.01	_	_	_	_
585-0	???	585	585	0	[>cosa<	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=1083.394	_	Fast=0-4(0)	_	0-4(161)
585-1	???	585	585	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(161)
585-2	???	585	585	2	serve]?	serve	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1084.2	_	_	_	0-5(161)
586-0	PSB093	586	586	0	[potresti	potresti	_	_	_	_	_	linguistic	_	none	_	Begin=1083.404	_	_	_	0-8(161)
586-1	PSB093	586	586	1	fare]	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(161)
586-2	PSB093	586	586	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-3	PSB093	586	586	3	scan	scan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-4	PSB093	586	586	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-5	PSB093	586	586	5	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-6	PSB093	586	586	6	pagin[e	pagine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-6(162)
586-7	PSB093	586	586	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(162)
586-8	PSB093	586	586	8	mi]	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(162)
586-9	PSB093	586	586	9	mandi	mandi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-10	PSB093	586	586	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-11	PSB093	586	586	11	mail	mail	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-12	PSB093	586	586	12	[hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(163)
586-13	PSB093	586	586	13	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(163)
586-14	PSB093	586	586	14	inviato]?	inviato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1088.374	_	_	_	0-7(163)
587-0	???	587	587	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1086.182|End=1086.653	_	_	_	0-4(162)
588-0	PSB095	588	588	0	[(ho)	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1087.52	_	_	0-2(0)	0-2(163)
588-1	PSB095	588	588	1	mandato]	mandato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-7(163)
588-2	PSB095	588	588	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
588-3	PSB095	588	588	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1088.687	_	_	_	_
589-0	PSB094	589	589	0	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1089.182|End=1089.778	_	_	_	1-4(164)
590-0	PSB093	590	590	0	[@nu]mero	@numero	_	_	_	_	_	anonymized	_	none	_	Begin=1089.407|End=1093.202	_	_	_	0-3(164)
591-0	PSB094	591	591	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1094.0	_	_	_	_
591-1	PSB094	591	591	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-2	PSB094	591	591	2	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-3	PSB094	591	591	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
591-4	PSB094	591	591	4	altro	altro	_	_	_	_	_	linguistic	_	none	_	End=1095.808	_	_	_	_
592-0	PSB094	592	592	0	@nume[ro]	@numero	_	_	_	_	_	anonymized	_	none	_	Begin=1096.606|End=1098.99	_	_	_	5-7(165)
593-0	PSB093	593	593	0	[no:ve]	nove	_	_	_	_	_	linguistic	_	none	_	Begin=1097.202|End=1098.0	1x1	_	_	0-4(165)
594-0	PSB093	594	594	0	@numero	@numero	_	_	_	_	_	anonymized	_	none	_	Begin=1099.414|End=1101.192	_	_	_	_
595-0	PSB094	595	595	0	@num[ero]	@numero	_	_	_	_	_	anonymized	_	none	_	Begin=1101.212|End=1102.809	_	_	_	4-7(166)
596-0	PSB093	596	596	0	[@nu[mero]	@numero	_	_	_	_	_	anonymized	_	none	_	Begin=1102.404|End=1104.172	_	_	_	_
597-0	PSB094	597	597	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=1104.788	_	_	_	_
597-1	PSB094	597	597	1	otto	otto	_	_	_	_	_	linguistic	_	none	_	End=1105.232	_	_	_	_
598-0	PSB093	598	598	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=1105.232	_	_	_	_
598-1	PSB093	598	598	1	otto	otto	_	_	_	_	_	linguistic	_	none	_	End=1106.0	_	_	_	_
599-0	PSB094	599	599	0	o:kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1107.394|End=1108.707	0x1	_	_	_
600-0	PSB093	600	600	0	lasciamo	lasciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1108.707	_	_	_	_
600-1	PSB093	600	600	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-2	PSB093	600	600	2	apriamo	apriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-3	PSB093	600	600	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-4	PSB093	600	600	4	@miri	@miri	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
600-5	PSB093	600	600	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-6	PSB093	600	600	6	inviato	inviato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
600-7	PSB093	600	600	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
600-8	PSB093	600	600	8	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-9	PSB093	600	600	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-10	PSB093	600	600	10	serve	serve	_	_	_	_	_	linguistic	_	none	_	End=1113.303	_	_	_	_
601-0	PSB094	601	601	0	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1113.313|End=1113.684	_	_	_	_
602-0	PSB093	602	602	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1113.808|End=1114.192	_	_	_	_
603-0	PSB094	603	603	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1114.899|End=1115.205	_	_	_	_
