token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1003-2	PSB104	1003	1003	2	colpa	colpa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-3	PSB104	1003	1003	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-4	PSB104	1003	1003	4	chi?	chi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2063.52	_	_	_	_
1004-0	PSB104	1004	1004	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=2063.9	_	_	_	_
1004-1	PSB104	1004	1004	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1004-2	PSB104	1004	1004	2	sarattore	sarattore	_	_	_	_	_	linguistic	_	none	_	End=2064.85	_	_	_	_
1005-0	PSB105	1005	1005	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2064.85|End=2066.46	_	_	_	_
1006-0	PSB119	1006	1006	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2064.85|End=2066.449	_	_	_	_
1007-0	PSB104	1007	1007	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=2066.0	_	_	_	_
1007-1	PSB104	1007	1007	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-2	PSB104	1007	1007	2	colpa	colpa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1007-3	PSB104	1007	1007	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	End=2067.15	_	_	_	_
1008-0	PSB105	1008	1008	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2067.33|End=2068.34	_	_	_	_
1009-0	PSB119	1009	1009	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2067.33|End=2068.34	_	_	_	_
1010-0	PSB104	1010	1010	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=2067.77	_	_	_	_
1010-1	PSB104	1010	1010	1	colpa	colpa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1010-2	PSB104	1010	1010	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1010-3	PSB104	1010	1010	3	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1010-4	PSB104	1010	1010	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=2069.37	_	_	_	_
1011-0	PSB105	1011	1011	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2069.219|End=2070.51	_	_	_	_
1012-0	PSB104	1012	1012	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2069.78	_	_	1-3(0)	_
1012-1	PSB104	1012	1012	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1012-2	PSB104	1012	1012	2	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1012-3	PSB104	1012	1012	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1012-4	PSB104	1012	1012	4	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1012-5	PSB104	1012	1012	5	se	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1012-6	PSB104	1012	1012	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1012-7	PSB104	1012	1012	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1012-8	PSB104	1012	1012	8	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1012-9	PSB104	1012	1012	9	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1012-10	PSB104	1012	1012	10	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1012-11	PSB104	1012	1012	11	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1012-12	PSB104	1012	1012	12	colpa	colpa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1012-13	PSB104	1012	1012	13	loro	loro	_	_	_	_	_	linguistic	_	none	_	End=2072.73	_	_	_	_
1013-0	PSB105	1013	1013	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2073.67|End=2075.03	_	_	_	_
1014-0	PSB104	1014	1014	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2075.429	2x1	_	_	_
1014-1	PSB104	1014	1014	1	boh	boh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1014-2	PSB104	1014	1014	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1014-3	PSB104	1014	1014	3	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1014-4	PSB104	1014	1014	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-5	PSB104	1014	1014	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-6	PSB104	1014	1014	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-7	PSB104	1014	1014	7	capacito	capacito	_	_	_	_	_	linguistic	_	none	_	End=2078.26	_	_	_	_
1015-0	PSB104	1015	1015	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=2079.27	_	_	_	_
1015-1	PSB104	1015	1015	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1015-2	PSB104	1015	1015	2	odio	odio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1015-3	PSB104	1015	1015	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	End=2080.49	_	_	_	_
1016-0	PSB104	1016	1016	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=2080.909	_	_	_	_
1016-1	PSB104	1016	1016	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1016-2	PSB104	1016	1016	2	attori	attori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1016-3	PSB104	1016	1016	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1016-4	PSB104	1016	1016	4	bravi	bravi	_	_	_	_	_	linguistic	_	none	_	End=2082.32	_	_	_	_
1017-0	PSB104	1017	1017	0	devo	devo	_	_	_	_	_	linguistic	_	none	_	Begin=2082.739	_	_	_	_
1017-1	PSB104	1017	1017	1	dire,	dire	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2083.55	_	_	_	_
1018-0	PSB104	1018	1018	0	entrambi:	entrambi	_	_	_	_	_	linguistic	_	none	_	Begin=2084.11	7x1	_	_	_
1018-1	PSB104	1018	1018	1	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1018-2	PSB104	1018	1018	2	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-3	PSB104	1018	1018	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-4	PSB104	1018	1018	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-5	PSB104	1018	1018	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-6	PSB104	1018	1018	6	rendere	rendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-7	PSB104	1018	1018	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-8	PSB104	1018	1018	8	tanto	tanto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1018-9	PSB104	1018	1018	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1018-10	PSB104	1018	1018	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-11	PSB104	1018	1018	11	fastidio	fastidio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-12	PSB104	1018	1018	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-13	PSB104	1018	1018	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-14	PSB104	1018	1018	14	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-15	PSB104	1018	1018	15	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-16	PSB104	1018	1018	16	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1018-17	PSB104	1018	1018	17	bravi	bravi	_	_	_	_	_	linguistic	_	none	_	End=2089.92	_	_	_	_
1019-0	PSB105	1019	1019	0	°stai	stai	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2090.52	_	_	_	_
1019-1	PSB105	1019	1019	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1019-2	PSB105	1019	1019	2	registando	registando	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1019-3	PSB105	1019	1019	3	perché	perché	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1019-4	PSB105	1019	1019	4	no°	no	_	_	_	_	_	linguistic	_	none	Volume=low	End=2092.31	_	_	_	_
1020-0	PSB104	1020	1020	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2092.59|End=2092.88	_	_	_	_
1021-0	PSB105	1021	1021	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2092.929	_	_	_	_
1021-1	PSB105	1021	1021	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1021-2	PSB105	1021	1021	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=2093.56	_	_	_	_
1022-0	PSB104	1022	1022	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2096.5	2x1	_	_	_
1022-1	PSB104	1022	1022	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=2097.73	_	_	_	_
1023-0	PSB104	1023	1023	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2098.68	_	_	_	_
1023-1	PSB104	1023	1023	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-2	PSB104	1023	1023	2	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-3	PSB104	1023	1023	3	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-4	PSB104	1023	1023	4	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-5	PSB104	1023	1023	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-6	PSB104	1023	1023	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-7	PSB104	1023	1023	7	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-8	PSB104	1023	1023	8	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-9	PSB104	1023	1023	9	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-10	PSB104	1023	1023	10	settimane	settimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-11	PSB104	1023	1023	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1023-12	PSB104	1023	1023	12	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=2101.43	_	_	_	_
1024-0	PSB119	1024	1024	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2102.84	_	_	_	_
1024-1	PSB119	1024	1024	1	settimana?	settimana	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2103.69	_	_	_	_
1025-0	PSB104	1025	1025	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2103.93|End=2104.26	_	_	_	_
1026-0	PSB119	1026	1026	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=2104.76	_	_	_	_
1026-1	PSB119	1026	1026	1	stu~	stu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
1026-2	PSB119	1026	1026	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1026-3	PSB119	1026	1026	3	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1026-4	PSB119	1026	1026	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1026-5	PSB119	1026	1026	5	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	End=2107.69	_	_	_	_
1027-0	PSB119	1027	1027	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2108.53	_	_	_	_
1027-1	PSB119	1027	1027	1	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1027-2	PSB119	1027	1027	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1027-3	PSB119	1027	1027	3	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1027-4	PSB119	1027	1027	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1027-5	PSB119	1027	1027	5	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1027-6	PSB119	1027	1027	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1027-7	PSB119	1027	1027	7	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	End=2111.17	_	_	_	_
1028-0	PSB119	1028	1028	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=2111.47	_	_	_	_
1028-1	PSB119	1028	1028	1	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	End=2112.53	_	_	_	_
1029-0	PSB119	1029	1029	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=2113.07	_	_	_	_
1029-1	PSB119	1029	1029	1	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	End=2113.72	_	_	_	_
1030-0	PSB104	1030	1030	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2113.74|End=2114.17	_	_	_	_
1031-0	PSB119	1031	1031	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2114.42	_	_	_	_
1031-1	PSB119	1031	1031	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
1031-2	PSB119	1031	1031	2	cosos	cosos	_	_	_	_	_	linguistic	_	none	_	End=2115.93	_	_	_	_
1032-0	PSB119	1032	1032	0	stiamo	stiamo	_	_	_	_	_	linguistic	_	none	_	Begin=2117.73	_	_	_	_
1032-1	PSB119	1032	1032	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1032-2	PSB119	1032	1032	2	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	End=2119.03	_	_	_	_
1033-0	PSB119	1033	1033	0	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	Begin=2119.73	_	_	_	_
1033-1	PSB119	1033	1033	1	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-2	PSB119	1033	1033	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-3	PSB119	1033	1033	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-4	PSB119	1033	1033	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-5	PSB119	1033	1033	5	mattina	mattina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-6	PSB119	1033	1033	6	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-7	PSB119	1033	1033	7	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-8	PSB119	1033	1033	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-9	PSB119	1033	1033	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-10	PSB119	1033	1033	10	sera	sera	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1033-11	PSB119	1033	1033	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1033-12	PSB119	1033	1033	12	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-13	PSB119	1033	1033	13	comprare	comprare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-14	PSB119	1033	1033	14	biglietti	biglietti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-15	PSB119	1033	1033	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-16	PSB119	1033	1033	16	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-17	PSB119	1033	1033	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-18	PSB119	1033	1033	18	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-19	PSB119	1033	1033	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1033-20	PSB119	1033	1033	20	film	film	_	_	_	_	_	linguistic	_	none	_	End=2126.37	_	_	_	_
1034-0	PSB119	1034	1034	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2126.37|End=2126.66	_	_	_	_
1035-0	PSB104	1035	1035	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2126.54	_	_	_	_
1035-1	PSB104	1035	1035	1	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(138)
1035-2	PSB104	1035	1035	2	davvero]	davvero	_	_	_	_	_	linguistic	_	none	_	End=2127.66	_	_	_	0-7(138)
1036-0	PSB105	1036	1036	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2126.97|End=2127.42	0x1	_	_	0-2(138)
1037-0	PSB104	1037	1037	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2127.97	_	_	_	_
1037-1	PSB104	1037	1037	1	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1037-2	PSB104	1037	1037	2	quan~	quan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1037-3	PSB104	1037	1037	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1037-4	PSB104	1037	1037	4	costano	costano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1037-5	PSB104	1037	1037	5	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1037-6	PSB104	1037	1037	6	spero	spero	_	_	_	_	_	linguistic	_	none	_	End=2129.9	_	_	_	_
1038-0	PSB119	1038	1038	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2132.08|End=2132.49	_	_	_	_
1039-0	PSB119	1039	1039	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=2133.24	_	_	_	_
1039-1	PSB119	1039	1039	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1039-2	PSB119	1039	1039	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1039-3	PSB119	1039	1039	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1039-4	PSB119	1039	1039	4	cittadini	cittadini	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1039-5	PSB119	1039	1039	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1039-6	PSB119	1039	1039	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=2136.17	_	_	_	_
1040-0	PSB104	1040	1040	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2136.17|End=2136.5	_	_	_	_
1041-0	PSB104	1041	1041	0	°vabbè	vabbè	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2137.28	_	_	_	_
1041-1	PSB104	1041	1041	1	dai°	dai	_	_	_	_	_	linguistic	_	none	Volume=low	End=2137.94	_	_	_	_
1042-0	PSB104	1042	1042	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=2138.29	_	_	_	_
1042-1	PSB104	1042	1042	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-2	PSB104	1042	1042	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-3	PSB104	1042	1042	3	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1042-4	PSB104	1042	1042	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-5	PSB104	1042	1042	5	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-6	PSB104	1042	1042	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-7	PSB104	1042	1042	7	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	End=2140.61	_	_	_	_
1043-0	PSB119	1043	1043	0	sociologia	sociologia	_	_	_	_	_	linguistic	_	none	_	Begin=2141.63|End=2142.56	_	_	_	_
1044-0	PSB104	1044	1044	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=2145.07	_	_	_	_
1044-1	PSB104	1044	1044	1	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1044-2	PSB104	1044	1044	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
1044-3	PSB104	1044	1044	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1044-4	PSB104	1044	1044	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1044-5	PSB104	1044	1044	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1044-6	PSB104	1044	1044	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1044-7	PSB104	1044	1044	7	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1044-8	PSB104	1044	1044	8	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1044-9	PSB104	1044	1044	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=2147.33	_	_	_	_
1045-0	PSB104	1045	1045	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=2148.01	_	_	_	_
1045-1	PSB104	1045	1045	1	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1045-2	PSB104	1045	1045	2	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	End=2149.08	_	_	_	_
1046-0	PSB119	1046	1046	0	sociologia	sociologia	_	_	_	_	_	linguistic	_	none	_	Begin=2149.81|End=2150.56	_	_	_	_
1047-0	PSB104	1047	1047	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2150.77	_	_	_	_
1047-1	PSB104	1047	1047	1	sociologia	sociologia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1047-2	PSB104	1047	1047	2	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(139)
1047-3	PSB104	1047	1047	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-4	PSB104	1047	1047	4	cinema	cinema	_	_	_	_	_	linguistic	_	none	_	End=2152.33	_	_	_	_
1048-0	PSB119	1048	1048	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2151.63|End=2151.86	_	_	_	0-2(139)
1049-0	PSB119	1049	1049	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2152.58|End=2152.92	_	_	_	_
1050-0	PSB119	1050	1050	0	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2153.24	_	_	_	_
1050-1	PSB119	1050	1050	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1050-2	PSB119	1050	1050	2	scienza	scienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1050-3	PSB119	1050	1050	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1050-4	PSB119	1050	1050	4	communicazione	communicazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1050-5	PSB119	1050	1050	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1050-6	PSB119	1050	1050	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1050-7	PSB119	1050	1050	7	una	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1050-8	PSB119	1050	1050	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1050-9	PSB119	1050	1050	9	sed~	sed~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1050-10	PSB119	1050	1050	10	sede	sede	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1050-11	PSB119	1050	1050	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1050-12	PSB119	1050	1050	12	unico	unico	_	_	_	_	_	linguistic	_	none	_	End=2158.94	_	_	_	_
1051-0	PSB104	1051	1051	0	a[:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2159.44|End=2159.94	0x1	_	_	1-2(140)
1052-0	PSB119	1052	1052	0	[al	al	_	_	_	_	_	linguistic	_	none	_	Begin=2159.59	_	_	_	0-2(140)
1052-1	PSB119	1052	1052	1	prima]	prima	_	_	_	_	_	linguistic	_	none	_	End=2160.45	_	_	_	0-5(140)
1053-0	PSB119	1053	1053	0	pri~	pri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	Begin=2161.05	_	_	_	_
1053-1	PSB119	1053	1053	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1053-2	PSB119	1053	1053	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-3	PSB119	1053	1053	3	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-4	PSB119	1053	1053	4	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-5	PSB119	1053	1053	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-6	PSB119	1053	1053	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-7	PSB119	1053	1053	7	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-8	PSB119	1053	1053	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-9	PSB119	1053	1053	9	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-10	PSB119	1053	1053	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-11	PSB119	1053	1053	11	ca~	ca~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2164.38	_	_	_	_
1054-0	PSB119	1054	1054	0	azzo	azzo	_	_	_	_	_	linguistic	_	none	_	Begin=2165.5	_	_	_	_
1054-1	PSB119	1054	1054	1	gardino	gardino	_	_	_	_	_	linguistic	_	none	_	End=2166.42	_	_	_	_
1055-0	PSB119	1055	1055	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2167.07	_	_	_	_
1055-1	PSB119	1055	1055	1	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-2	PSB119	1055	1055	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
