token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
326-0	PSB099	326	326	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=763.59	_	_	_	0-1(94)
326-1	PSB099	326	326	1	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(94)
326-2	PSB099	326	326	2	xata]?	xata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=764.55	_	_	_	0-4(94)
327-0	PSB099	327	327	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=766.11|End=766.93	_	_	_	_
328-0	PSB099	328	328	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=767.26	_	_	_	_
328-1	PSB099	328	328	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-2	PSB099	328	328	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-3	PSB099	328	328	3	medellin	medellin	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-4	PSB099	328	328	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
328-5	PSB099	328	328	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-6	PSB099	328	328	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-7	PSB099	328	328	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
328-8	PSB099	328	328	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-9	PSB099	328	328	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-10	PSB099	328	328	10	volo	volo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
328-11	PSB099	328	328	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
328-12	PSB099	328	328	12	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-13	PSB099	328	328	13	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-14	PSB099	328	328	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-15	PSB099	328	328	15	cartagena	cartagena	_	_	_	_	_	linguistic	_	none	_	End=770.32	_	_	_	_
329-0	PSB099	329	329	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=771.04	_	_	_	_
329-1	PSB099	329	329	1	cartagena	cartagena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-2	PSB099	329	329	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-3	PSB099	329	329	3	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-4	PSB099	329	329	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-5	PSB099	329	329	5	barranquilla	barranquilla	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
329-6	PSB099	329	329	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
329-7	PSB099	329	329	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-8	PSB099	329	329	8	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-9	PSB099	329	329	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-10	PSB099	329	329	10	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-11	PSB099	329	329	11	[bus]	bus	_	_	_	_	_	linguistic	_	none	_	End=774.62	_	_	_	0-3(95)
330-0	PSB100	330	330	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=773.86	_	_	_	0-2(95)
330-1	PSB100	330	330	1	ma]	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(95)
330-2	PSB100	330	330	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
330-3	PSB100	330	330	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-4	PSB100	330	330	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-5	PSB100	330	330	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-6	PSB100	330	330	6	no	no	_	_	_	_	_	linguistic	_	none	_	End=776.59	_	_	_	_
331-0	PSB100	331	331	0	te	te	_	_	_	_	_	linguistic	_	some	_	Begin=777.03	_	_	_	_
331-1	PSB100	331	331	1	ti	ti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
331-2	PSB100	331	331	2	sembra	sembra	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
331-3	PSB100	331	331	3	piccola	piccola	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
331-4	PSB100	331	331	4	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
331-5	PSB100	331	331	5	distanza	distanza	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
331-6	PSB100	331	331	6	ma	ma	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
331-7	PSB100	331	331	7	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
331-8	PSB100	331	331	8	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
331-9	PSB100	331	331	9	lunga	lunga	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
331-10	PSB100	331	331	10	#l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
331-11	PSB100	331	331	11	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
331-12	PSB100	331	331	12	#long	long	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=781.55	_	_	_	_
332-0	PSB099	332	332	0	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	Begin=781.85	_	_	_	_
332-1	PSB099	332	332	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-2	PSB099	332	332	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-3	PSB099	332	332	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-4	PSB099	332	332	4	bus	bus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-5	PSB099	332	332	5	cartagena	cartagena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-6	PSB099	332	332	6	barranquilla	barranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-7	PSB099	332	332	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-8	PSB099	332	332	8	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	End=784.68	_	_	_	_
333-0	PSB100	333	333	0	devi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=786.81	_	_	_	_
333-1	PSB100	333	333	1	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-2	PSB100	333	333	2	da	da	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
333-3	PSB100	333	333	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
333-4	PSB100	333	333	4	bogotà	bogotà	_	_	_	_	_	linguistic	_	none	_	End=788.67	_	_	_	_
334-0	PSB099	334	334	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=789.88	_	_	_	_
334-1	PSB099	334	334	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-2	PSB099	334	334	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-3	PSB099	334	334	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-4	PSB099	334	334	4	bogotà	bogotà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-5	PSB099	334	334	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-6	PSB099	334	334	6	x[x]?	xx	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=791.56	_	_	_	1-2(96)
335-0	PSB100	335	335	0	[e]	e	_	_	_	_	_	linguistic	_	none	_	Begin=791.22	_	_	_	0-1(96)
335-1	PSB100	335	335	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-2	PSB100	335	335	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-3	PSB100	335	335	3	bogotà	bogotà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-4	PSB100	335	335	4	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-5	PSB100	335	335	5	da::	da	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
335-6	PSB100	335	335	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
335-7	PSB100	335	335	7	altra	altra	_	_	_	_	_	linguistic	_	none	_	End=793.83	_	_	_	_
336-0	PSB100	336	336	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=794.49	_	_	_	_
336-1	PSB100	336	336	1	[medellin]	medellin	_	_	_	_	_	linguistic	_	none	_	End=795.24	_	_	_	0-8(97)
337-0	PSB099	337	337	0	[medellin]	medellin	_	_	_	_	_	linguistic	_	none	_	Begin=794.75|End=795.22	_	_	_	0-8(97)
338-0	PSB099	338	338	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=795.74	_	_	_	_
338-1	PSB099	338	338	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-2	PSB099	338	338	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-3	PSB099	338	338	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-4	PSB099	338	338	4	medellin	medellin	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-5	PSB099	338	338	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-6	PSB099	338	338	6	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-7	PSB099	338	338	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-8	PSB099	338	338	8	aereo	aereo	_	_	_	_	_	linguistic	_	none	_	End=797.56	_	_	_	_
339-0	PSB100	339	339	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=797.58	_	_	_	_
339-1	PSB100	339	339	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-2	PSB100	339	339	2	[ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(98)
339-3	PSB100	339	339	3	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(98)
339-4	PSB100	339	339	4	oka~	oka~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(98)
339-5	PSB100	339	339	5	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(98)
339-6	PSB100	339	339	6	dice]vo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(98)
339-7	PSB100	339	339	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=800.027	_	_	_	_
340-0	PSB099	340	340	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=797.793	_	_	_	0-2(98)
340-1	PSB099	340	340	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(98)
340-2	PSB099	340	340	2	lontano	lontano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(98)
340-3	PSB099	340	340	3	cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	End=799.89	_	_	_	0-4(98)
341-0	PSB099	341	341	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=800.12	_	_	_	_
341-1	PSB099	341	341	1	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-2	PSB099	341	341	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-3	PSB099	341	341	3	bus	bus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-4	PSB099	341	341	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-5	PSB099	341	341	5	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-6	PSB099	341	341	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-7	PSB099	341	341	7	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-8	PSB099	341	341	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-9	PSB099	341	341	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-10	PSB099	341	341	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-11	PSB099	341	341	11	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-12	PSB099	341	341	12	lontano	lontano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
341-13	PSB099	341	341	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
341-14	PSB099	341	341	14	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-15	PSB099	341	341	15	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-16	PSB099	341	341	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-17	PSB099	341	341	17	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-18	PSB099	341	341	18	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-19	PSB099	341	341	19	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-20	PSB099	341	341	20	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-21	PSB099	341	341	21	metti?	metti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=805.045	_	_	_	_
342-0	PSB100	342	342	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=805.045	_	_	_	_
342-1	PSB100	342	342	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-2	PSB100	342	342	2	soltanto	soltanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-3	PSB100	342	342	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-4	PSB100	342	342	4	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-5	PSB100	342	342	5	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-6	PSB100	342	342	6	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-7	PSB100	342	342	7	met~	met~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
342-8	PSB100	342	342	8	stare?	stare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=807.9	_	_	_	_
343-0	PSB099	343	343	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=807.93	_	_	_	_
343-1	PSB099	343	343	1	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-2	PSB099	343	343	2	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-3	PSB099	343	343	3	cartagena	cartagena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-4	PSB099	343	343	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-5	PSB099	343	343	5	barranquilla	barranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-6	PSB099	343	343	6	quant'	quant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
343-7	PSB099	343	343	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-8	PSB099	343	343	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-9	PSB099	343	343	9	bus	bus	_	_	_	_	_	linguistic	_	none	_	End=811.01	_	_	_	_
344-0	PSB100	344	344	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=812.2	_	_	_	_
344-1	PSB100	344	344	1	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(99)
344-2	PSB100	344	344	2	stai]	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(99)
344-3	PSB100	344	344	3	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-4	PSB100	344	344	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-5	PSB100	344	344	5	posti	posti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
344-6	PSB100	344	344	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
344-7	PSB100	344	344	7	[okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(100)
344-8	PSB100	344	344	8	belli]	belli	_	_	_	_	_	linguistic	_	none	_	End=815.6	_	_	_	0-5(100)
345-0	PSB099	345	345	0	[più	più	_	_	_	_	_	linguistic	_	none	_	Begin=812.39	_	_	_	0-3(99)
345-1	PSB099	345	345	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(99)
345-2	PSB099	345	345	2	meno]	meno	_	_	_	_	_	linguistic	_	none	_	End=812.98	_	_	_	0-4(99)
346-0	PSB099	346	346	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=814.66|End=815.34	_	_	_	0-3(100)
347-0	PSB100	347	347	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=815.8	_	_	_	_
347-1	PSB100	347	347	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
347-2	PSB100	347	347	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-3	PSB100	347	347	3	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-4	PSB100	347	347	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-5	PSB100	347	347	5	tempo	tempo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
347-6	PSB100	347	347	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
347-7	PSB100	347	347	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-8	PSB100	347	347	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-9	PSB100	347	347	9	settimane	settimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-10	PSB100	347	347	10	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-11	PSB100	347	347	11	fatica	fatica	_	_	_	_	_	linguistic	_	none	_	End=819.8	_	_	_	_
348-0	PSB100	348	348	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=820.05	_	_	_	_
348-1	PSB100	348	348	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-2	PSB100	348	348	2	settiman~	settiman~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
348-3	PSB100	348	348	3	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-4	PSB100	348	348	4	dovresti	dovresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-5	PSB100	348	348	5	essere	essere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
348-6	PSB100	348	348	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
348-7	PSB100	348	348	7	colombia	colombia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-8	PSB100	348	348	8	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
348-9	PSB100	348	348	9	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=824.75	0x1	_	_	_
349-0	PSB099	349	349	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=824.78	0x1	_	_	_
349-1	PSB099	349	349	1	novantadue	novantadue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-2	PSB099	349	349	2	chilometri	chilometri	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
349-3	PSB099	349	349	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
349-4	PSB099	349	349	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-5	PSB099	349	349	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-6	PSB099	349	349	6	lontana	lontana	_	_	_	_	_	linguistic	_	none	_	End=827.66	_	_	_	_
350-0	PSB100	350	350	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=827.98	_	_	_	_
350-1	PSB100	350	350	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-2	PSB100	350	350	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=828.93	_	_	_	_
351-0	PSB099	351	351	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=828.96	_	_	_	_
351-1	PSB099	351	351	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-2	PSB099	351	351	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	End=829.86	_	_	_	_
352-0	PSB100	352	352	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=830.5	_	_	_	_
352-1	PSB100	352	352	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-2	PSB100	352	352	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=831.52	_	_	_	_
353-0	PSB099	353	353	0	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=831.52	_	_	_	_
353-1	PSB099	353	353	1	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-2	PSB099	353	353	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-3	PSB099	353	353	3	quaranta	quaranta	_	_	_	_	_	linguistic	_	none	_	End=832.38	_	_	_	_
354-0	PSB100	354	354	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=833.48	_	_	_	_
354-1	PSB100	354	354	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-2	PSB100	354	354	2	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-3	PSB100	354	354	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-4	PSB100	354	354	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=835.26	_	_	_	_
355-0	PSB099	355	355	0	#hadik	hadik	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=835.85	_	_	_	_
355-1	PSB099	355	355	1	#gelna	gelna	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
355-2	PSB099	355	355	2	#lik	lik	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
355-3	PSB099	355	355	3	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
355-4	PSB099	355	355	4	volo	volo	_	_	_	_	_	linguistic	_	some	_	End=837.22	_	_	_	_
357-0	PSB100	357	357	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=837.25	_	_	_	_
357-1	PSB100	357	357	1	volo	volo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-2	PSB100	357	357	2	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
357-3	PSB100	357	357	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
357-4	PSB100	357	357	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-5	PSB100	357	357	5	probabilmente	probabilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-6	PSB100	357	357	6	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-7	PSB100	357	357	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-8	PSB100	357	357	8	dirti	dirti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-9	PSB100	357	357	9	torna	torna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-10	PSB100	357	357	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-11	PSB100	357	357	11	bogotà	bogotà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-12	PSB100	357	357	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-13	PSB100	357	357	13	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-14	PSB100	357	357	14	sali	sali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-15	PSB100	357	357	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-16	PSB100	357	357	16	sali	sali	_	_	_	_	_	linguistic	_	none	_	End=842.78	_	_	_	_
358-0	PSB099	358	358	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=843.11	_	_	_	_
358-1	PSB099	358	358	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-2	PSB099	358	358	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-3	PSB099	358	358	3	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=844.35	_	_	_	_
359-0	PSB100	359	359	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=844.6	_	_	_	_
359-1	PSB100	359	359	1	medellin	medellin	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
359-2	PSB100	359	359	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
359-3	PSB100	359	359	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
359-4	PSB100	359	359	4	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-5	PSB100	359	359	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-6	PSB100	359	359	6	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-7	PSB100	359	359	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-8	PSB100	359	359	8	dirti	dirti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-9	PSB100	359	359	9	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-10	PSB100	359	359	10	tornare	tornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-11	PSB100	359	359	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-12	PSB100	359	359	12	bogotà	bogotà	_	_	_	_	_	linguistic	_	none	_	End=848.75	_	_	_	_
360-0	PSB100	360	360	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=849.08	_	_	_	_
360-1	PSB100	360	360	1	qua~	qua~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
360-2	PSB100	360	360	2	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
360-3	PSB100	360	360	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
