token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
276-6	PSB136	276	276	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-7	PSB136	276	276	7	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-8	PSB136	276	276	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
276-9	PSB136	276	276	9	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-10	PSB136	276	276	10	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-11	PSB136	276	276	11	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=642.94	_	_	_	_
277-0	PSB137	277	277	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=642.96	_	_	_	_
277-1	PSB137	277	277	1	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(41)
277-2	PSB137	277	277	2	avete	avete	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(41)
277-3	PSB137	277	277	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(41)
277-4	PSB137	277	277	4	acciuffata]	acciuffata	_	_	_	_	_	linguistic	_	none	_	End=644.443	_	_	_	0-10(41)
278-0	PSB136	278	278	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=643.28	_	_	_	0-1(41)
278-1	PSB136	278	278	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(41)
278-2	PSB136	278	278	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(41)
278-3	PSB136	278	278	3	presa	presa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(41)
278-4	PSB136	278	278	4	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(41)
278-5	PSB136	278	278	5	su]bito	subito	_	_	_	_	_	linguistic	_	none	_	End=644.75	_	_	_	0-2(41)
279-0	PSB136	279	279	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=644.82|End=645.83	_	_	_	_
280-0	PSB136	280	280	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=646.52|End=646.96	5x1	_	_	_
281-0	PSB136	281	281	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=647.9	_	_	_	_
281-1	PSB136	281	281	1	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
281-2	PSB136	281	281	2	carina	carina	_	_	_	_	_	linguistic	_	none	_	End=649.04	_	_	_	_
282-0	PSB136	282	282	0	°e	e	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=650.21	_	_	_	_
282-1	PSB136	282	282	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
282-2	PSB136	282	282	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
282-3	PSB136	282	282	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	_
282-4	PSB136	282	282	4	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
282-5	PSB136	282	282	5	la	la	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
282-6	PSB136	282	282	6	famiglia°	famiglia	_	_	_	_	_	linguistic	_	none	Volume=low	End=651.56	_	_	_	_
283-0	PSB137	283	283	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=654.0	_	_	_	_
283-1	PSB137	283	283	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-2	PSB137	283	283	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-3	PSB137	283	283	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-4	PSB137	283	283	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
283-5	PSB137	283	283	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-6	PSB137	283	283	6	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-7	PSB137	283	283	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-8	PSB137	283	283	8	bubble	bubble	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
283-9	PSB137	283	283	9	tea	tea	_	_	_	_	_	linguistic	_	none	_	End=655.92	_	_	_	_
284-0	PSB136	284	284	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=656.51	_	_	_	_
284-1	PSB136	284	284	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-2	PSB136	284	284	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-3	PSB136	284	284	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
284-4	PSB136	284	284	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-5	PSB136	284	284	5	comprato	comprato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-6	PSB136	284	284	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-7	PSB136	284	284	7	@paolo	@paolo	_	_	_	_	_	anonymized	_	none	_	End=659.1	_	_	_	_
285-0	PSB137	285	285	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=659.61|End=660.02	_	_	_	_
286-0	PSB136	286	286	0	qua	qua	_	_	_	_	_	linguistic	_	none	_	Begin=660.11	_	_	_	_
286-1	PSB136	286	286	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-2	PSB136	286	286	2	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=660.96	_	_	_	_
287-0	PSB136	287	287	0	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=661.03	_	_	_	_
287-1	PSB136	287	287	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
287-2	PSB136	287	287	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
287-3	PSB136	287	287	3	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-4	PSB136	287	287	4	visto	visto	_	_	_	_	_	linguistic	_	none	_	End=662.96	_	_	_	_
288-0	PSB136	288	288	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=663.33	0x1	_	_	_
288-1	PSB136	288	288	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-2	PSB136	288	288	2	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-3	PSB136	288	288	3	detta	detta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-4	PSB136	288	288	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-5	PSB136	288	288	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-6	PSB136	288	288	6	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-7	PSB136	288	288	7	carina	carina	_	_	_	_	_	linguistic	_	none	_	End=665.73	_	_	_	_
289-0	PSB136	289	289	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=666.73	_	_	_	_
289-1	PSB136	289	289	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-2	PSB136	289	289	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-3	PSB136	289	289	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-4	PSB136	289	289	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-5	PSB136	289	289	5	cannuccia	cannuccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-6	PSB136	289	289	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-7	PSB136	289	289	7	forma	forma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-8	PSB136	289	289	8	[di:]	di	_	_	_	_	_	linguistic	_	none	_	End=668.96	1x1	_	_	0-2(42)
290-0	PSB137	290	290	0	[sì]:[:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=668.62|End=669.79	1x2	_	_	0-2(42)
291-0	PSB136	291	291	0	[orecchie	orecchie	_	_	_	_	_	linguistic	_	none	_	Begin=669.21	_	_	_	0-8(43)
291-1	PSB136	291	291	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(43)
291-2	PSB136	291	291	2	g]atto	gatto	_	_	_	_	_	linguistic	_	none	_	End=670.52	_	_	_	0-1(43)
292-0	PSB136	292	292	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=671.17	0x1	_	_	_
292-1	PSB136	292	292	1	super	super	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-2	PSB136	292	292	2	carina	carina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-3	PSB136	292	292	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
292-4	PSB136	292	292	4	strasoffice	strasoffice	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
292-5	PSB136	292	292	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
292-6	PSB136	292	292	6	tocca	tocca	_	_	_	_	_	linguistic	_	none	_	End=673.5	_	_	_	_
293-0	PSB137	293	293	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=674.21	_	_	_	_
293-1	PSB137	293	293	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-2	PSB137	293	293	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
293-3	PSB137	293	293	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-4	PSB137	293	293	4	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-5	PSB137	293	293	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-6	PSB137	293	293	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-7	PSB137	293	293	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-8	PSB137	293	293	8	versione	versione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-9	PSB137	293	293	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-10	PSB137	293	293	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-11	PSB137	293	293	11	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-12	PSB137	293	293	12	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-13	PSB137	293	293	13	formato	formato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-14	PSB137	293	293	14	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-15	PSB137	293	293	15	[così]	così	_	_	_	_	_	linguistic	_	none	_	End=678.13	_	_	_	0-4(44)
294-0	PSB136	294	294	0	[sì:]:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=677.65|End=678.29	1x2	_	_	0-2(44)
295-0	PSB137	295	295	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=678.58	_	_	_	_
295-1	PSB137	295	295	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
295-2	PSB137	295	295	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-3	PSB137	295	295	3	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-4	PSB137	295	295	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-5	PSB137	295	295	5	olanda	olanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-6	PSB137	295	295	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-7	PSB137	295	295	7	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	End=680.37	_	_	_	_
296-0	PSB136	296	296	0	uh	uh	_	_	_	_	_	linguistic	_	none	_	Begin=680.48|End=680.9	_	_	_	_
297-0	PSB137	297	297	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=680.92	_	_	_	_
297-1	PSB137	297	297	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
297-2	PSB137	297	297	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-3	PSB137	297	297	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-4	PSB137	297	297	4	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
297-5	PSB137	297	297	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-6	PSB137	297	297	6	bubble	bubble	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-7	PSB137	297	297	7	tea	tea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-8	PSB137	297	297	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-9	PSB137	297	297	9	prendevamo	prendevamo	_	_	_	_	_	linguistic	_	none	_	End=684.82	_	_	_	_
298-0	PSB137	298	298	0	quel	quel	_	_	_	_	_	linguistic	_	none	_	Begin=684.84	_	_	_	_
298-1	PSB137	298	298	1	negozio	negozio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
298-2	PSB137	298	298	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=685.64	_	_	_	_
299-0	PSB137	299	299	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=686.5	_	_	_	_
299-1	PSB137	299	299	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-2	PSB137	299	299	2	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
299-3	PSB137	299	299	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-4	PSB137	299	299	4	decina	decina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-5	PSB137	299	299	5	di:	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
299-6	PSB137	299	299	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
299-7	PSB137	299	299	7	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
299-8	PSB137	299	299	8	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	End=691.05	_	_	_	_
300-0	PSB137	300	300	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=691.16	_	_	_	_
300-1	PSB137	300	300	1	piedi	piedi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
300-2	PSB137	300	300	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
300-3	PSB137	300	300	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-4	PSB137	300	300	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-5	PSB137	300	300	5	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	End=692.62	_	_	_	_
301-0	PSB136	301	301	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=692.64|End=692.98	_	_	_	_
302-0	PSB137	302	302	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=693.03	_	_	_	_
302-1	PSB137	302	302	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-2	PSB137	302	302	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-3	PSB137	302	302	3	andavo	andavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-4	PSB137	302	302	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-5	PSB137	302	302	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-6	PSB137	302	302	6	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-7	PSB137	302	302	7	bubble	bubble	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-8	PSB137	302	302	8	tea	tea	_	_	_	_	_	linguistic	_	none	_	End=694.9	_	_	_	_
303-0	PSB137	303	303	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=695.27	_	_	_	_
303-1	PSB137	303	303	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
303-2	PSB137	303	303	2	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-3	PSB137	303	303	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-4	PSB137	303	303	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-5	PSB137	303	303	5	carta	carta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-6	PSB137	303	303	6	fedeltà	fedeltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-7	PSB137	303	303	7	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-8	PSB137	303	303	8	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-9	PSB137	303	303	9	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-10	PSB137	303	303	10	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-11	PSB137	303	303	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-12	PSB137	303	303	12	prendevi	prendevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-13	PSB137	303	303	13	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-14	PSB137	303	303	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-15	PSB137	303	303	15	bubble	bubble	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-16	PSB137	303	303	16	tea	tea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-17	PSB137	303	303	17	loro	loro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
303-18	PSB137	303	303	18	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
303-19	PSB137	303	303	19	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
303-20	PSB137	303	303	20	timbravano	timbravano	_	_	_	_	_	linguistic	_	none	_	End=702.39	_	_	_	_
304-0	PSB136	304	304	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=702.63|End=702.9	_	_	_	_
305-0	PSB137	305	305	0	dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=702.91	_	_	_	_
305-1	PSB137	305	305	1	cerchi	cerchi	_	_	_	_	_	linguistic	_	none	_	End=703.5	_	_	_	_
306-0	PSB137	306	306	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=704.19	0x1	_	_	_
306-1	PSB137	306	306	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-2	PSB137	306	306	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-3	PSB137	306	306	3	arrivavi	arrivavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-4	PSB137	306	306	4	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
306-5	PSB137	306	306	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-6	PSB137	306	306	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-7	PSB137	306	306	7	fi~	fi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
306-8	PSB137	306	306	8	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
306-9	PSB137	306	306	9	timbrare	timbrare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-10	PSB137	306	306	10	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-11	PSB137	306	306	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-12	PSB137	306	306	12	cerchi	cerchi	_	_	_	_	_	linguistic	_	none	_	End=708.1	_	_	_	_
307-0	PSB137	307	307	0	potevi	potevi	_	_	_	_	_	linguistic	_	none	_	Begin=708.23	_	_	_	_
307-1	PSB137	307	307	1	sceglierti	sceglierti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-2	PSB137	307	307	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
307-3	PSB137	307	307	3	regalo	regalo	_	_	_	_	_	linguistic	_	none	_	End=709.69	_	_	_	_
308-0	PSB136	308	308	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=709.94	_	_	_	_
308-1	PSB136	308	308	1	carino	carino	_	_	_	_	_	linguistic	_	none	_	End=710.99	_	_	_	_
309-0	PSB137	309	309	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=711.02	_	_	_	_
309-1	PSB137	309	309	1	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-2	PSB137	309	309	2	potevi	potevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-3	PSB137	309	309	3	sceglierti	sceglierti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
309-4	PSB137	309	309	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
309-5	PSB137	309	309	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-6	PSB137	309	309	6	bubble	bubble	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-7	PSB137	309	309	7	tea	tea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-8	PSB137	309	309	8	gratis	gratis	_	_	_	_	_	linguistic	_	none	_	End=714.4	_	_	_	_
310-0	PSB136	310	310	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=714.62|End=714.795	_	_	_	0-2(45)
311-0	PSB137	311	311	0	[quin]di	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=714.64	_	_	_	0-4(45)
311-1	PSB137	311	311	1	potevi	potevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-2	PSB137	311	311	2	darti	darti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
311-3	PSB137	311	311	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
311-4	PSB137	311	311	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-5	PSB137	311	311	5	gratis	gratis	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-6	PSB137	311	311	6	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-7	PSB137	311	311	7	potevi	potevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-8	PSB137	311	311	8	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-9	PSB137	311	311	9	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-10	PSB137	311	311	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-11	PSB137	311	311	11	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-12	PSB137	311	311	12	premi	premi	_	_	_	_	_	linguistic	_	none	_	End=718.7	_	_	_	_
312-0	PSB137	312	312	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=718.99	_	_	_	_
312-1	PSB137	312	312	1	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-2	PSB137	312	312	2	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-3	PSB137	312	312	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
312-4	PSB137	312	312	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-5	PSB137	312	312	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-6	PSB137	312	312	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-7	PSB137	312	312	7	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=720.45	_	_	_	_
313-0	PSB136	313	313	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=720.74	_	_	_	_
313-1	PSB136	313	313	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-2	PSB136	313	313	2	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-3	PSB136	313	313	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-4	PSB136	313	313	4	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-5	PSB136	313	313	5	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-6	PSB136	313	313	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
313-7	PSB136	313	313	7	regalo	regalo	_	_	_	_	_	linguistic	_	none	_	End=722.6	_	_	_	_
314-0	PSB137	314	314	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=723.29	_	_	_	_
314-1	PSB137	314	314	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-2	PSB137	314	314	2	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
314-3	PSB137	314	314	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-4	PSB137	314	314	4	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-5	PSB137	314	314	5	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-6	PSB137	314	314	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-7	PSB137	314	314	7	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-8	PSB137	314	314	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-9	PSB137	314	314	9	regalo	regalo	_	_	_	_	_	linguistic	_	none	_	End=725.92	_	_	_	_
315-0	PSB137	315	315	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=726.42	_	_	_	_
315-1	PSB137	315	315	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
315-2	PSB137	315	315	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-3	PSB137	315	315	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-4	PSB137	315	315	4	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
315-5	PSB137	315	315	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-6	PSB137	315	315	6	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-7	PSB137	315	315	7	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-8	PSB137	315	315	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
315-9	PSB137	315	315	9	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
