token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
189-9	PSB110	189	189	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
189-10	PSB110	189	189	10	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-11	PSB110	189	189	11	verrà	verrà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-12	PSB110	189	189	12	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-13	PSB110	189	189	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-14	PSB110	189	189	14	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	End=777.14	_	_	_	_
190-0	PSB109	190	190	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=780.1	_	_	_	_
190-1	PSB109	190	190	1	cinquecento	cinquecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-2	PSB109	190	190	2	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PSB109	190	190	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-4	PSB109	190	190	4	differenza	differenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-5	PSB109	190	190	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-6	PSB109	190	190	6	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-7	PSB109	190	190	7	pochi?	pochi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=782.72	_	_	_	_
191-0	PSB109	191	191	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=789.42	_	_	_	_
191-1	PSB109	191	191	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	PSB109	191	191	2	me	me	_	_	_	_	_	linguistic	_	none	_	End=790.51	_	_	_	_
192-0	PSB109	192	192	0	la:	la	_	_	_	_	_	linguistic	_	none	_	Begin=791.48	1x1	_	_	_
192-1	PSB109	192	192	1	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	End=792.46	_	_	_	_
193-0	PSB109	193	193	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=792.78	_	_	_	_
193-1	PSB109	193	193	1	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PSB109	193	193	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	PSB109	193	193	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-4	PSB109	193	193	4	impressione	impressione	_	_	_	_	_	linguistic	_	none	_	End=794.48	_	_	_	_
194-0	PSB109	194	194	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=795.19|End=795.72	_	_	_	_
195-0	PSB109	195	195	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=796.39	_	_	_	_
195-1	PSB109	195	195	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	PSB109	195	195	2	computer	computer	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-3	PSB109	195	195	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-4	PSB109	195	195	4	costano:::	costano	_	_	_	_	_	linguistic	_	none	_	_	6x3	_	_	_
195-5	PSB109	195	195	5	tanto	tanto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
195-6	PSB109	195	195	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
195-7	PSB109	195	195	7	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-8	PSB109	195	195	8	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-9	PSB109	195	195	9	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-10	PSB109	195	195	10	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-11	PSB109	195	195	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-12	PSB109	195	195	12	guardavamo	guardavamo	_	_	_	_	_	linguistic	_	none	_	End=801.47	_	_	_	_
196-0	PSB109	196	196	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=801.86	_	_	_	_
196-1	PSB109	196	196	1	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-2	PSB109	196	196	2	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-3	PSB109	196	196	3	no::n	non	_	_	_	_	_	linguistic	_	none	_	End=803.63	1x2	_	_	_
197-0	PSB109	197	197	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=803.87	_	_	1-3(0)	_
197-1	PSB109	197	197	1	prendi:	prendi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
197-2	PSB109	197	197	2	rischi	rischi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-3	PSB109	197	197	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-4	PSB109	197	197	4	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-5	PSB109	197	197	5	una:	una	_	_	_	_	_	linguistic	_	none	_	End=806.23	2x1	_	_	_
198-0	PSB109	198	198	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=806.96	_	_	_	_
198-1	PSB109	198	198	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	PSB109	198	198	2	che::	che	_	_	_	_	_	linguistic	_	none	_	End=808.79	2x2	_	_	_
199-0	PSB109	199	199	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=809.59	_	_	_	_
199-1	PSB109	199	199	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	PSB109	199	199	2	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	PSB109	199	199	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-4	PSB109	199	199	4	già:	già	_	_	_	_	_	linguistic	_	none	_	End=811.27	2x1	_	_	_
200-0	PSB109	200	200	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=811.59|End=812.1	_	_	_	_
201-0	PSB109	201	201	0	qui[ndi]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=812.98|End=813.62	_	_	_	3-6(2)
202-0	PSB110	202	202	0	[no]	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=813.16	_	_	_	0-2(2)
202-1	PSB110	202	202	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
202-2	PSB110	202	202	2	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=814.07	0x2	_	_	_
203-0	PSB110	203	203	0	(col~)	col~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=814.48	_	_	0-4(0)	_
203-1	PSB110	203	203	1	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	PSB110	203	203	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	PSB110	203	203	3	che::	che	_	_	_	_	_	linguistic	_	none	_	End=816.32	2x2	_	_	_
204-0	PSB110	204	204	0	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	Begin=816.4	_	_	_	_
204-1	PSB110	204	204	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-2	PSB110	204	204	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-3	PSB110	204	204	3	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-4	PSB110	204	204	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-5	PSB110	204	204	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-6	PSB110	204	204	6	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-7	PSB110	204	204	7	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=818.2	_	_	_	_
205-0	PSB110	205	205	0	bellino	bellino	_	_	_	_	_	linguistic	_	none	_	Begin=819.07	_	_	_	_
205-1	PSB110	205	205	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	PSB110	205	205	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-3	PSB110	205	205	3	plasticone:	plasticone	_	_	_	_	_	linguistic	_	none	_	End=821.05	9x1	_	_	_
206-0	PSB110	206	206	0	costa	costa	_	_	_	_	_	linguistic	_	none	_	Begin=821.8	_	_	_	_
206-1	PSB110	206	206	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	PSB110	206	206	2	più	più	_	_	_	_	_	linguistic	_	none	_	End=822.71	_	_	_	_
207-0	PSB109	207	207	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=824.37	_	_	_	_
207-1	PSB109	207	207	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	PSB109	207	207	2	adesso::	adesso	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
207-3	PSB109	207	207	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-4	PSB109	207	207	4	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-5	PSB109	207	207	5	estetico:	estetico	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x1	_	_	_
207-6	PSB109	207	207	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
207-7	PSB109	207	207	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-8	PSB109	207	207	8	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-9	PSB109	207	207	9	estetico:	estetico	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
207-10	PSB109	207	207	10	[no:n]	non	_	_	_	_	_	linguistic	_	none	_	End=829.25	1x1	_	_	0-3(3)
208-0	PSB110	208	208	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=829.02	_	_	_	0-2(3)
208-1	PSB110	208	208	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-2	PSB110	208	208	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-3	PSB110	208	208	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-4	PSB110	208	208	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-5	PSB110	208	208	5	plasticone	plasticone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-6	PSB110	208	208	6	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=831.09	0x2	_	_	_
209-0	PSB110	209	209	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=831.45|End=831.82	_	_	_	_
210-0	PSB110	210	210	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=832.0	_	_	_	_
210-1	PSB110	210	210	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	PSB110	210	210	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-3	PSB110	210	210	3	[hai:	hai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(4)
210-4	PSB110	210	210	4	già]	già	_	_	_	_	_	linguistic	_	none	_	End=833.58	_	_	_	0-3(4)
211-0	PSB109	211	211	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=833.05	_	_	_	0-2(4)
211-1	PSB109	211	211	1	impor]ta~	importa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(4)
211-2	PSB109	211	211	2	importante:	importante	_	_	_	_	_	linguistic	_	none	_	End=834.82	9x1	_	_	_
212-0	PSB109	212	212	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=835.18	2x1	_	_	_
212-1	PSB109	212	212	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	PSB109	212	212	2	pesi	pesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-3	PSB109	212	212	3	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	End=837.21	_	_	_	_
213-0	PSB110	213	213	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=837.56	_	_	_	_
213-1	PSB110	213	213	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-2	PSB110	213	213	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-3	PSB110	213	213	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-4	PSB110	213	213	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-5	PSB110	213	213	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-6	PSB110	213	213	6	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-7	PSB110	213	213	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-8	PSB110	213	213	8	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-9	PSB110	213	213	9	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-10	PSB110	213	213	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-11	PSB110	213	213	11	vuoi:	vuoi	_	_	_	_	_	linguistic	_	none	_	End=841.0	3x1	_	_	_
214-0	PSB110	214	214	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=841.08	_	_	_	_
214-1	PSB110	214	214	1	vuoi::	vuoi	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
214-2	PSB110	214	214	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-3	PSB110	214	214	3	materiale	materiale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-4	PSB110	214	214	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-5	PSB110	214	214	5	leggero	leggero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-6	PSB110	214	214	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-7	PSB110	214	214	7	quant'	quant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
214-8	PSB110	214	214	8	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-9	PSB110	214	214	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-10	PSB110	214	214	10	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-11	PSB110	214	214	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-12	PSB110	214	214	12	costa	costa	_	_	_	_	_	linguistic	_	none	_	End=845.6	_	_	_	_
215-0	PSB109	215	215	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=846.79	_	_	_	_
215-1	PSB109	215	215	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
215-2	PSB109	215	215	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-3	PSB109	215	215	3	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-4	PSB109	215	215	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-5	PSB109	215	215	5	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-6	PSB109	215	215	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-7	PSB109	215	215	7	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-8	PSB109	215	215	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-9	PSB109	215	215	9	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-10	PSB109	215	215	10	posso::	posso	_	_	_	_	_	linguistic	_	none	_	End=850.82	4x2	_	_	_
216-0	PSB109	216	216	0	idealmente	idealmente	_	_	_	_	_	linguistic	_	none	_	Begin=852.69	_	_	_	_
216-1	PSB109	216	216	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
216-2	PSB109	216	216	2	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
216-3	PSB109	216	216	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-4	PSB109	216	216	4	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-5	PSB109	216	216	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-6	PSB109	216	216	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-7	PSB109	216	216	7	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-8	PSB109	216	216	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-9	PSB109	216	216	9	tre:	tre	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
216-10	PSB109	216	216	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-11	PSB109	216	216	11	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-12	PSB109	216	216	12	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-13	PSB109	216	216	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-14	PSB109	216	216	14	cinquecen~	cinquecen~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
216-15	PSB109	216	216	15	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-16	PSB109	216	216	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-17	PSB109	216	216	17	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-18	PSB109	216	216	18	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-19	PSB109	216	216	19	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	End=859.18	_	_	_	_
217-0	PSB109	217	217	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=860.0	0x1	_	_	_
217-1	PSB109	217	217	1	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PSB109	217	217	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PSB109	217	217	3	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	PSB109	217	217	4	duemila	duemila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-5	PSB109	217	217	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-6	PSB109	217	217	6	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-7	PSB109	217	217	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-8	PSB109	217	217	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-9	PSB109	217	217	9	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	End=862.8	_	_	_	_
218-0	PSB110	218	218	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=864.73	_	_	_	_
218-1	PSB110	218	218	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-2	PSB110	218	218	2	verrebbe	verrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	PSB110	218	218	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-4	PSB110	218	218	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-5	PSB110	218	218	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-6	PSB110	218	218	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-7	PSB110	218	218	7	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-8	PSB110	218	218	8	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-9	PSB110	218	218	9	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-10	PSB110	218	218	10	aggiungi	aggiungi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-11	PSB110	218	218	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-12	PSB110	218	218	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-13	PSB110	218	218	13	garanzia:	garanzia	_	_	_	_	_	linguistic	_	none	_	End=868.11	7x1	_	_	_
219-0	PSB109	219	219	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=868.2|End=868.8	0x2	_	_	_
220-0	PSB110	220	220	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=868.96	_	_	_	_
220-1	PSB110	220	220	1	garanzia	garanzia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-2	PSB110	220	220	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-3	PSB110	220	220	3	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-4	PSB110	220	220	4	anni:	anni	_	_	_	_	_	linguistic	_	none	_	End=870.44	3x1	_	_	_
221-0	PSB110	221	221	0	furto:	furto	_	_	_	_	_	linguistic	_	none	_	Begin=871.63	4x1	_	_	_
221-1	PSB110	221	221	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-2	PSB110	221	221	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	PSB110	221	221	3	altro:	altro	_	_	_	_	_	linguistic	_	none	_	End=873.39	4x1	_	_	_
222-0	PSB109	222	222	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=873.67|End=874.14	0x1	_	_	_
223-0	PSB110	223	223	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=874.41|End=874.99	0x2	_	_	_
224-0	PSB110	224	224	0	viene	viene	_	_	_	_	_	linguistic	_	none	_	Begin=875.21	_	_	_	_
224-1	PSB110	224	224	1	centocinquanta	centocinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-2	PSB110	224	224	2	centosessanta	centosessanta	_	_	_	_	_	linguistic	_	none	_	End=877.17	_	_	_	_
225-0	PSB109	225	225	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=877.31|End=877.81	0x1	_	_	_
226-0	PSB109	226	226	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=888.79	_	_	_	_
226-1	PSB109	226	226	1	piace?	piace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=889.61	_	_	_	_
227-0	PSB109	227	227	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=891.11	_	_	_	_
227-1	PSB109	227	227	1	troppo?	troppo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=891.92	_	_	_	_
228-0	PSB110	228	228	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=892.56	_	_	_	_
228-1	PSB110	228	228	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PSB110	228	228	2	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=893.71	0x2	_	_	_
229-0	PSB109	229	229	0	mh?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=895.03|End=895.41	_	_	_	_
230-0	PSB110	230	230	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=895.88	_	_	_	_
230-1	PSB110	230	230	1	no:n	non	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
230-2	PSB110	230	230	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-3	PSB110	230	230	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-4	PSB110	230	230	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	End=897.84	_	_	_	_
231-0	PSB110	231	231	0	andrebbe	andrebbe	_	_	_	_	_	linguistic	_	none	_	Begin=898.62	_	_	_	_
231-1	PSB110	231	231	1	prima:	prima	_	_	_	_	_	linguistic	_	none	_	End=899.59	4x1	_	_	_
232-0	PSB110	232	232	0	sbollentata:	sbollentata	_	_	_	_	_	linguistic	_	none	_	Begin=900.98|End=902.2	10x1	_	_	_
233-0	PSB109	233	233	0	a:::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=902.36	0x3	_	_	_
233-1	PSB109	233	233	1	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
233-2	PSB109	233	233	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=903.71	_	_	_	0-2(7)
234-0	PSB110	234	234	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=903.23	_	_	_	0-1(7)
234-1	PSB110	234	234	1	poi:]	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(7)
234-2	PSB110	234	234	2	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-3	PSB110	234	234	3	saltare	saltare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-4	PSB110	234	234	4	[se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
234-5	PSB110	234	234	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
234-6	PSB110	234	234	6	così]	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(8)
234-7	PSB110	234	234	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-8	PSB110	234	234	8	diventa:	diventa	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
234-9	PSB110	234	234	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-10	PSB110	234	234	10	brodaglione	brodaglione	_	_	_	_	_	linguistic	_	none	_	End=906.59	_	_	_	_
235-0	PSB109	235	235	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=904.41|End=904.84	_	_	_	_
236-0	PSB109	236	236	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=907.14	_	_	_	_
236-1	PSB109	236	236	1	poi::	poi	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
236-2	PSB109	236	236	2	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
236-3	PSB109	236	236	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
236-4	PSB109	236	236	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-5	PSB109	236	236	5	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-6	PSB109	236	236	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
236-7	PSB109	236	236	7	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-8	PSB109	236	236	8	volta:	volta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
236-9	PSB109	236	236	9	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-10	PSB109	236	236	10	da:	da	_	_	_	_	_	linguistic	_	none	_	End=911.4	1x1	_	_	_
